0,5,44,,2,12,2017,-1269,-1729,-17752,-3922,614,-814
0,5,44,,2,12,2017,-1120,-1750,-17718,-3920,645,-806
0,5,44,,2,12,2017,-1028,-1770,-17703,-3944,642,-808
0,5,44,,2,12,2017,-1015,-1762,-17472,-3934,646,-807
0,5,44,,2,12,2017,-1115,-1733,-17630,-3932,646,-799
0,5,44,,2,12,2017,-1356,-1722,-17678,-3942,665,-793
0,5,44,,2,12,2017,-1670,-1668,-17812,-3979,687,-794
0,5,44,,2,12,2017,-2824,-1551,-17473,-3049,444,-701
0,5,44,,2,12,2017,-3304,-1170,-17734,-3696,665,-624
0,5,44,,2,12,2017,-2595,-622,-17549,-2303,617,-785
0,5,44,,2,12,2017,-3010,-2667,-17806,-3914,926,-911
0,5,44,,2,12,2017,-1946,-538,-18607,-4166,927,-924
0,5,45,,2,12,2017,-3027,-2617,-16665,-5876,1199,-508
0,5,45,,2,12,2017,284,1074,-17484,-2348,465,-1224
0,5,45,,2,12,2017,14489,3209,-14308,-8303,2743,-16577
0,5,45,,2,12,2017,-5985,-1550,-20572,-2493,-1485,-7147
0,5,45,,2,12,2017,-5398,-1014,-18969,-3076,32,-972
0,5,45,,2,12,2017,-1827,-2174,-17510,-4297,873,1928
0,5,45,,2,12,2017,-1698,-1869,-17535,-3816,759,3097
0,5,45,,2,12,2017,-1834,-1929,-17801,-3842,746,3474
0,5,45,,2,12,2017,-2215,-2116,-17966,-3898,740,3296
0,5,45,,2,12,2017,-953,-3679,-19164,-1539,-401,-2251
0,5,45,,2,12,2017,-2458,-3854,-17616,-5109,587,-8266
0,5,45,,2,12,2017,-1958,-2340,-17089,-4047,213,-12556
0,5,45,,2,12,2017,-86,-3151,-17975,-5088,321,-15189
0,5,45,,2,12,2017,50,-1236,-17503,-4262,74,-15044
0,5,45,,2,12,2017,-428,-900,-17716,-4073,206,-11345
0,5,45,,2,12,2017,-780,-2485,-17364,-5006,774,-8150
0,5,45,,2,12,2017,-55,-1159,-17687,-3948,571,-3044
0,5,45,,2,12,2017,75,-2026,-17685,-4045,644,-600
0,5,45,,2,12,2017,-519,-1752,-17811,-4007,647,-812
0,5,45,,2,12,2017,-985,-1940,-17666,-4423,761,-827
0,5,45,,2,12,2017,-1515,-1825,-17698,-4097,654,-817
0,5,45,,2,12,2017,-1663,-1833,-17562,-3836,631,-806
0,5,45,,2,12,2017,-773,-1760,-17804,-3418,513,-788
0,5,45,,2,12,2017,-225,-1898,-17576,-3948,657,-811
0,5,45,,2,12,2017,-628,-1762,-17694,-4003,631,-812
0,5,45,,2,12,2017,-1235,-1852,-17678,-4297,702,-809
0,5,45,,2,12,2017,-1486,-1812,-17714,-4041,652,-808
0,5,45,,2,12,2017,-893,-1784,-17632,-3731,604,-797
0,5,45,,2,12,2017,-716,-1778,-17712,-3788,607,-799
0,5,45,,2,12,2017,-1246,-1829,-17314,-3813,628,-799
0,5,45,,2,12,2017,-935,-1737,-17806,-3729,584,-806
0,5,45,,2,12,2017,-662,-1877,-17659,-3922,634,-808
0,5,45,,2,12,2017,-702,-1790,-17580,-3982,646,-801
0,5,45,,2,12,2017,-743,-1757,-17800,-4063,661,-808
0,5,45,,2,12,2017,-1099,-1789,-17650,-4233,695,-798
0,5,45,,2,12,2017,-1294,-1754,-17629,-4009,647,-807
0,5,45,,2,12,2017,-913,-1795,-17632,-3784,615,-790
0,5,45,,2,12,2017,-696,-1819,-17661,-3821,615,-811
0,5,45,,2,12,2017,-843,-1778,-17681,-4021,677,-804
0,5,46,,2,12,2017,-1086,-1810,-17660,-4034,654,-819
0,5,46,,2,12,2017,-1030,-1816,-17577,-3888,628,-795
0,5,46,,2,12,2017,-787,-1774,-17643,-3898,636,-812
0,5,46,,2,12,2017,-867,-1830,-17840,-3978,654,-801
0,5,46,,2,12,2017,-1044,-1776,-17663,-3967,648,-812
0,5,46,,2,12,2017,-1019,-1853,-17430,-3892,644,-811
0,5,46,,2,12,2017,-842,-1831,-17749,-3914,637,-802
0,5,46,,2,12,2017,-914,-1766,-17565,-3980,639,-804
0,5,46,,2,12,2017,-998,-1796,-17665,-3936,641,-804
0,5,46,,2,12,2017,-942,-1789,-17780,-3925,636,-808
0,5,46,,2,12,2017,-892,-1807,-17614,-3950,645,-815
0,5,46,,2,12,2017,-967,-1778,-17649,-3944,648,-809
0,5,46,,2,12,2017,-900,-1828,-17660,-3925,635,-801
0,5,46,,2,12,2017,-873,-1803,-17688,-3958,648,-796
0,5,46,,2,12,2017,-955,-1813,-17699,-3949,643,-802
0,5,46,,2,12,2017,-911,-1801,-17676,-3935,638,-815
0,5,46,,2,12,2017,-879,-1815,-17726,-3930,643,-812
0,5,46,,2,12,2017,-944,-1783,-17737,-3951,640,-818
0,5,46,,2,12,2017,-926,-1795,-17677,-3934,637,-800
0,5,46,,2,12,2017,-918,-1813,-17722,-3948,645,-813
0,5,46,,2,12,2017,-951,-1814,-17708,-3947,644,-801
0,5,46,,2,12,2017,-896,-1790,-17664,-3940,650,-810
0,5,46,,2,12,2017,-906,-1819,-17688,-3938,642,-804
0,5,46,,2,12,2017,-956,-1774,-17651,-3945,633,-806
0,5,46,,2,12,2017,-935,-1818,-17685,-3944,645,-813
0,5,46,,2,12,2017,-950,-1792,-17672,-3954,646,-801
0,5,46,,2,12,2017,-915,-1793,-17668,-3947,636,-799
0,5,46,,2,12,2017,-935,-1814,-17703,-3924,635,-807
0,5,46,,2,12,2017,-876,-1821,-17674,-3944,645,-802
0,5,46,,2,12,2017,-927,-1783,-17624,-3949,645,-803
0,5,46,,2,12,2017,-911,-1795,-17715,-3939,642,-790
0,5,46,,2,12,2017,-891,-1791,-17692,-3941,652,-810
0,5,46,,2,12,2017,-937,-1787,-17682,-3940,647,-811
0,5,46,,2,12,2017,-944,-1809,-17675,-3945,652,-804
0,5,46,,2,12,2017,-912,-1808,-17700,-3931,634,-809
0,5,46,,2,12,2017,-904,-1798,-17683,-3947,643,-801
0,5,46,,2,12,2017,-874,-1840,-17650,-3945,641,-794
0,5,46,,2,12,2017,-936,-1830,-17693,-3950,644,-800
0,5,46,,2,12,2017,-950,-1808,-17751,-3930,646,-805
0,5,47,,2,12,2017,-918,-1802,-17604,-3926,630,-810
0,5,47,,2,12,2017,-913,-1818,-17702,-3940,629,-800
0,5,47,,2,12,2017,-898,-1783,-17681,-3944,644,-813
0,5,47,,2,12,2017,-890,-1796,-17671,-3939,642,-803
0,5,47,,2,12,2017,-914,-1800,-17710,-3944,639,-796
0,5,47,,2,12,2017,-900,-1813,-17692,-3943,636,-817
0,5,47,,2,12,2017,-895,-1793,-17677,-3943,638,-822
0,5,47,,2,12,2017,-948,-1807,-17710,-3943,647,-807
0,5,47,,2,12,2017,-903,-1792,-17647,-3932,646,-805
0,5,47,,2,12,2017,-923,-1814,-17724,-3943,641,-806
0,5,47,,2,12,2017,-950,-1772,-17642,-3945,635,-802
0,5,47,,2,12,2017,-905,-1785,-17689,-3942,639,-798
0,5,47,,2,12,2017,-931,-1815,-17658,-3941,641,-800
0,5,47,,2,12,2017,-901,-1821,-17677,-3937,642,-810
0,5,47,,2,12,2017,-929,-1806,-17615,-3945,634,-802
0,5,47,,2,12,2017,-888,-1837,-17659,-3932,644,-802
0,5,47,,2,12,2017,-865,-1782,-17664,-3942,641,-803
0,5,47,,2,12,2017,-935,-1774,-17675,-3935,654,-816
0,5,47,,2,12,2017,-953,-1809,-17690,-3938,636,-806
0,5,47,,2,12,2017,-917,-1778,-17656,-3935,635,-800
0,5,47,,2,12,2017,-971,-1811,-17715,-3943,642,-805
0,5,47,,2,12,2017,-887,-1815,-17684,-3940,641,-801
0,5,47,,2,12,2017,-908,-1807,-17674,-3947,650,-802
0,5,47,,2,12,2017,-906,-1785,-17701,-3941,647,-799
0,5,47,,2,12,2017,-922,-1796,-17698,-3932,645,-807
0,5,47,,2,12,2017,-939,-1784,-17688,-3931,640,-804
0,5,47,,2,12,2017,-920,-1800,-17662,-3937,637,-811
0,5,47,,2,12,2017,-940,-1783,-17656,-3944,633,-796
0,5,47,,2,12,2017,-966,-1795,-17675,-3925,639,-806
0,5,47,,2,12,2017,-922,-1800,-17635,-3941,640,-798
0,5,47,,2,12,2017,-921,-1784,-17723,-3936,645,-807
0,5,47,,2,12,2017,-952,-1794,-17664,-3946,637,-796
0,5,47,,2,12,2017,-957,-1821,-17673,-3934,640,-796
0,5,47,,2,12,2017,-911,-1813,-17714,-3940,641,-805
0,5,47,,2,12,2017,-906,-1794,-17671,-3938,629,-796
0,5,47,,2,12,2017,-909,-1796,-17655,-3929,647,-804
0,5,47,,2,12,2017,-954,-1782,-17635,-3947,636,-813
0,5,48,,2,12,2017,-924,-1816,-17687,-3948,643,-806
0,5,48,,2,12,2017,-915,-1775,-17705,-3940,653,-813
0,5,48,,2,12,2017,-935,-1802,-17673,-3950,634,-801
0,5,48,,2,12,2017,-947,-1800,-17663,-3930,640,-810
0,5,48,,2,12,2017,-937,-1808,-17649,-3947,640,-803
0,5,48,,2,12,2017,-902,-1800,-17662,-3933,633,-812
0,5,48,,2,12,2017,-937,-1805,-17673,-3929,633,-825
0,5,48,,2,12,2017,-930,-1809,-17698,-3943,644,-805
0,5,48,,2,12,2017,-945,-1796,-17676,-3950,639,-805
0,5,48,,2,12,2017,-940,-1795,-17646,-3933,640,-798
0,5,48,,2,12,2017,-894,-1796,-17679,-3946,644,-814
0,5,48,,2,12,2017,-940,-1801,-17681,-3940,644,-794
0,5,48,,2,12,2017,-920,-1794,-17653,-3935,634,-811
0,5,48,,2,12,2017,-942,-1806,-17751,-3938,644,-805
0,5,48,,2,12,2017,-939,-1769,-17754,-3945,636,-797
0,5,48,,2,12,2017,-919,-1840,-17677,-3924,648,-797
0,5,48,,2,12,2017,-3422,-1731,-17681,-3579,571,-796
0,5,48,,2,12,2017,-3047,-2304,-18010,-5123,966,-879
0,5,48,,2,12,2017,152,-5901,-18375,-9561,2461,-4090
0,5,48,,2,12,2017,-1918,-9086,-15318,-7500,1168,-8189
0,5,48,,2,12,2017,1288,1552,-18127,-3683,410,-9439
0,5,48,,2,12,2017,704,1279,-17656,-2825,188,-7427
0,5,48,,2,12,2017,276,-1591,-18177,-4807,797,-5272
0,5,48,,2,12,2017,-693,-3346,-17198,-5116,878,-6233
0,5,48,,2,12,2017,-498,-1665,-17661,-2809,31,-6690
0,5,48,,2,12,2017,-17,-127,-18031,-3568,282,-6047
0,5,48,,2,12,2017,761,70,-17724,-4306,671,-5687
0,5,48,,2,12,2017,140,-3001,-17125,-6733,1109,-5666
0,5,48,,2,12,2017,63,-3115,-15988,-3150,8,-6357
0,5,48,,2,12,2017,-433,605,-19093,79,-860,-7148
0,5,48,,2,12,2017,-1225,-3956,-17261,-695,-980,-7937
0,5,48,,2,12,2017,277,-822,-18912,-4466,69,-11834
0,5,48,,2,12,2017,-2453,-1357,-19706,-5576,160,-13982
0,5,48,,2,12,2017,-140,489,-18858,-4226,-454,-14585
0,5,48,,2,12,2017,-2440,-2767,-16974,-5763,743,-13325
0,5,48,,2,12,2017,-2994,-1492,-17808,-3683,57,-12539
0,5,48,,2,12,2017,-1476,-1251,-17643,-3934,346,-10336
0,5,48,,2,12,2017,-1269,-1293,-17714,-3885,396,-7653
0,5,48,,2,12,2017,-2068,-1429,-17634,-4004,547,-3534
0,5,49,,2,12,2017,-1798,-1901,-17512,-3638,610,-696
0,5,49,,2,12,2017,-1052,-1072,-18198,-2813,328,352
0,5,49,,2,12,2017,-1654,-1692,-17747,-4201,926,1848
0,5,49,,2,12,2017,-1510,-1175,-17836,-3979,918,3206
0,5,49,,2,12,2017,-1416,-2759,-17008,-4792,1340,4510
0,5,49,,2,12,2017,-1703,-1271,-17924,-3254,729,4358
0,5,49,,2,12,2017,-1924,-1850,-17100,-4130,983,5127
0,5,49,,2,12,2017,-1095,-2255,-17368,-4050,876,5317
0,5,49,,2,12,2017,-656,-2018,-17632,-3937,880,4388
0,5,49,,2,12,2017,-264,-1976,-18325,-3947,742,2377
0,5,49,,2,12,2017,-162,-2030,-17632,-3727,608,1253
0,5,49,,2,12,2017,216,-1685,-18069,-3487,399,-290
0,5,49,,2,12,2017,-574,-2073,-17016,-4672,964,-880
0,5,49,,2,12,2017,-554,-2023,-17291,-4186,703,-790
0,5,49,,2,12,2017,-820,-1894,-17627,-4181,807,-738
0,5,49,,2,12,2017,-988,-1946,-17346,-4244,781,-741
0,5,49,,2,12,2017,-1102,-1833,-17445,-4221,736,-701
0,5,49,,2,12,2017,-1493,-1702,-17725,-4096,657,-673
0,5,49,,2,12,2017,-1599,-1536,-17901,-4055,707,-522
0,5,49,,2,12,2017,-1730,-1806,-17573,-4248,709,-459
0,5,49,,2,12,2017,-971,-1860,-16866,-3705,723,5
0,5,49,,2,12,2017,-622,-2011,-18441,-3716,526,119
0,5,49,,2,12,2017,-177,-1909,-17734,-2959,336,-301
0,5,49,,2,12,2017,-554,-2052,-17616,-4201,763,-622
0,5,49,,2,12,2017,-144,-2044,-17400,-4130,702,-738
0,5,49,,2,12,2017,317,-1852,-17761,-3935,626,-809
0,5,49,,2,12,2017,-51,-1847,-17625,-3884,626,-799
0,5,49,,2,12,2017,-383,-1772,-17711,-4082,624,-777
0,5,49,,2,12,2017,-722,-1967,-17675,-4046,602,-796
0,5,49,,2,12,2017,-1488,-1641,-17750,-3097,478,-853
0,5,49,,2,12,2017,-1535,-1724,-17762,-3785,567,-816
0,5,49,,2,12,2017,-1558,-1755,-17626,-3967,642,-805
0,5,49,,2,12,2017,-1061,-1785,-17675,-4264,715,-809
0,5,49,,2,12,2017,-1006,-1815,-17661,-4394,729,-799
0,5,49,,2,12,2017,-962,-1889,-17757,-4399,756,-789
0,5,49,,2,12,2017,-442,-1907,-17644,-3980,671,-807
0,5,49,,2,12,2017,-336,-1762,-17727,-3917,615,-812
0,5,49,,2,12,2017,-850,-1776,-17699,-3882,593,-814
0,5,50,,2,12,2017,-1108,-1764,-17685,-3683,584,-829
0,5,50,,2,12,2017,-1090,-1732,-17682,-3775,602,-816
0,5,50,,2,12,2017,-1087,-1765,-17698,-3956,644,-800
0,5,50,,2,12,2017,-1070,-1763,-17697,-4084,670,-797
0,5,50,,2,12,2017,-1089,-1734,-17703,-4215,707,-808
0,5,50,,2,12,2017,-681,-1906,-17655,-4042,684,-791
0,5,50,,2,12,2017,-363,-1791,-17686,-3911,628,-808
0,5,50,,2,12,2017,-986,-1792,-17660,-3879,609,-811
0,5,50,,2,12,2017,-1070,-1733,-17693,-3755,600,-810
0,5,50,,2,12,2017,231,-1875,-17660,-3961,655,-727
0,5,50,,2,12,2017,5259,-1685,-17779,-2251,525,4284
0,5,50,,2,12,2017,6156,-1430,-18325,-4297,358,14192
0,5,50,,2,12,2017,-703,2537,-17516,-5507,2943,13145
0,5,50,,2,12,2017,-2275,-2413,-16417,-4313,1068,11995
0,5,50,,2,12,2017,-2253,-93,-17216,-1860,421,10883
0,5,50,,2,12,2017,-1968,-1193,-18614,-3890,660,9479
0,5,50,,2,12,2017,-1580,568,-18441,-2302,144,7465
0,5,50,,2,12,2017,-2290,-1969,-17783,-4561,796,6330
0,5,50,,2,12,2017,-2145,-1743,-17966,-4539,850,4888
0,5,50,,2,12,2017,-1903,-1763,-18059,-5305,881,3502
0,5,50,,2,12,2017,-2100,-937,-16969,-4223,522,2423
0,5,50,,2,12,2017,-2282,-1956,-17309,-5100,929,1247
0,5,50,,2,12,2017,-2054,-1122,-18155,-3182,457,423
0,5,50,,2,12,2017,-2127,-1663,-17469,-4603,692,-910
0,5,50,,2,12,2017,-2144,-1282,-17702,-4079,594,-980
0,5,50,,2,12,2017,-1945,-1353,-17714,-4308,686,-835
0,5,50,,2,12,2017,-1451,-1400,-17741,-4265,727,-779
0,5,50,,2,12,2017,-666,-1434,-17855,-4237,752,-774
0,5,50,,2,12,2017,-937,-1456,-17682,-3868,635,-756
0,5,50,,2,12,2017,-1061,-1361,-17738,-3803,623,-713
0,5,50,,2,12,2017,-925,-1285,-17835,-3619,683,404
0,5,50,,2,12,2017,-1035,-1416,-17543,-4016,709,898
0,5,50,,2,12,2017,-1279,-1316,-17651,-3891,723,1616
0,5,50,,2,12,2017,-1419,-1295,-17606,-3785,727,2351
0,5,50,,2,12,2017,-739,-1513,-17652,-3683,709,3187
0,5,50,,2,12,2017,-410,-1886,-17598,-3745,725,2850
0,5,50,,2,12,2017,-276,-1695,-17617,-3902,720,1689
0,5,50,,2,12,2017,-927,-1574,-17696,-3922,655,697
0,5,50,,2,12,2017,-1002,-1564,-17706,-3942,650,210
0,5,51,,2,12,2017,-1029,-1582,-17731,-3942,636,-664
0,5,51,,2,12,2017,-950,-1456,-17650,-3936,646,-814
0,5,51,,2,12,2017,-960,-1463,-17679,-3937,646,-802
0,5,51,,2,12,2017,-944,-1483,-17730,-3943,649,-806
0,5,51,,2,12,2017,-972,-1457,-17722,-3947,635,-797
0,5,51,,2,12,2017,-934,-1485,-17640,-3934,638,-796
0,5,51,,2,12,2017,-934,-1494,-17653,-3934,645,-805
0,5,51,,2,12,2017,-942,-1466,-17622,-3936,637,-803
0,5,51,,2,12,2017,-965,-1486,-17723,-3936,640,-808
0,5,51,,2,12,2017,-975,-1489,-17649,-3939,646,-786
0,5,51,,2,12,2017,-1178,-1367,-17718,-3974,654,-814
0,5,51,,2,12,2017,-1637,-1382,-17688,-4330,792,-745
0,5,51,,2,12,2017,-2076,-883,-17742,-4182,775,-43
0,5,51,,2,12,2017,-2384,-928,-18186,-4905,1122,2635
0,5,51,,2,12,2017,-2144,-1346,-17640,-5116,1160,5830
0,5,51,,2,12,2017,-1488,-1361,-17242,-2438,1003,7042
0,5,51,,2,12,2017,-867,-2483,-17409,-794,80,7142
0,5,51,,2,12,2017,2,-1578,-19693,-3101,526,6236
0,5,51,,2,12,2017,-498,-1640,-17422,-3012,686,4485
0,5,51,,2,12,2017,-306,-1888,-17599,-4413,1078,3096
0,5,51,,2,12,2017,-337,-1877,-17674,-3714,717,2491
0,5,51,,2,12,2017,-354,-1745,-17568,-3802,759,1151
0,5,51,,2,12,2017,-414,-1681,-17923,-3872,655,554
0,5,51,,2,12,2017,-235,-1682,-17889,-3555,475,-93
0,5,51,,2,12,2017,-290,-1616,-17899,-3915,606,-488
0,5,51,,2,12,2017,-659,-1595,-17640,-3675,561,-844
0,5,51,,2,12,2017,-1428,-7067,-17528,-5366,1169,-2968
0,5,51,,2,12,2017,-1986,-6532,-16731,-4817,773,-6972
0,5,51,,2,12,2017,822,-4910,-16777,-851,-857,-12163
0,5,51,,2,12,2017,1595,3222,-19481,-2103,-951,-12985
0,5,51,,2,12,2017,169,-708,-17850,-5392,877,-8811
0,5,51,,2,12,2017,9,-2451,-18044,-4278,465,-6627
0,5,51,,2,12,2017,152,-1968,-18942,-5372,841,-4633
0,5,51,,2,12,2017,-526,-2925,-17489,-6259,1116,-2520
0,5,51,,2,12,2017,842,-6835,-17794,-3900,428,-3174
0,5,51,,2,12,2017,1018,-1213,-16608,-3168,794,-4232
0,5,51,,2,12,2017,17,-76,-18631,-3195,321,-2964
0,5,51,,2,12,2017,-230,1351,-19055,-5968,462,-6718
0,5,51,,2,12,2017,1364,-2102,-17235,-7023,788,-8902
0,5,52,,2,12,2017,146,-981,-17798,-4059,508,-9541
0,5,52,,2,12,2017,1956,1138,-18025,-5246,342,-8381
0,5,52,,2,12,2017,-182,1519,-17888,-6284,592,-5780
0,5,52,,2,12,2017,-1288,-6203,-16274,-5334,979,-5045
0,5,52,,2,12,2017,-1535,-1235,-17221,-2643,1302,-8334
0,5,52,,2,12,2017,-1233,-1066,-16916,-4536,694,-6130
0,5,52,,2,12,2017,-1516,-10,-17972,-4515,702,-4797
0,5,52,,2,12,2017,-1287,622,-18243,-5335,947,-5329
0,5,52,,2,12,2017,-176,-4,-17757,-5859,1082,-4367
0,5,52,,2,12,2017,-1455,499,-18352,-6177,1511,-3469
0,5,52,,2,12,2017,-293,383,-18539,-6299,1902,-3362
0,5,52,,2,12,2017,1775,663,-18084,-7783,2611,-3150
0,5,52,,2,12,2017,2178,1551,-18036,-8475,2893,-3305
0,5,52,,2,12,2017,1229,1182,-18503,-9271,3582,-4464
0,5,52,,2,12,2017,1112,1793,-18120,-9891,4123,-5541
0,5,52,,2,12,2017,424,113,-16182,-9395,4196,-5591
0,5,52,,2,12,2017,52,-667,-15579,-5783,2864,-5015
0,5,52,,2,12,2017,-1549,-434,-15823,-3572,1924,-4721
0,5,52,,2,12,2017,-1078,755,-17879,-3489,1231,-5967
0,5,52,,2,12,2017,-744,736,-17962,-3651,1455,-6849
0,5,52,,2,12,2017,-674,1212,-16954,-3804,1329,-5822
0,5,52,,2,12,2017,274,1292,-17032,-3557,820,-4834
0,5,52,,2,12,2017,-219,911,-17669,-2730,58,-5826
0,5,52,,2,12,2017,-540,309,-18649,-2631,710,-6524
0,5,52,,2,12,2017,-94,-193,-17364,-2310,1470,-7106
0,5,52,,2,12,2017,65,1787,-16737,-1597,1189,-7345
0,5,52,,2,12,2017,49,1257,-17706,-3716,448,-4824
0,5,52,,2,12,2017,993,-461,-17287,-3230,535,-4678
0,5,52,,2,12,2017,298,-75,-18442,-1874,756,-7088
0,5,52,,2,12,2017,-108,1116,-19161,-2034,1764,-8756
0,5,52,,2,12,2017,70,1718,-17794,-2416,2613,-8656
0,5,52,,2,12,2017,655,2813,-18458,-3630,2603,-6072
0,5,52,,2,12,2017,-313,1184,-20586,-7392,3854,-3741
0,5,52,,2,12,2017,-490,294,-19092,-8688,5217,-3037
0,5,52,,2,12,2017,159,-577,-18050,-8977,5758,-1912
0,5,52,,2,12,2017,-88,-345,-17209,-8461,5865,-2115
0,5,52,,2,12,2017,-2997,-2792,-12809,-6149,3246,-2139
0,5,52,,2,12,2017,-415,2475,-16647,-4354,-607,-3037
0,5,52,,2,12,2017,1362,-1220,-17285,-5021,-828,-2630
0,5,53,,2,12,2017,2052,27,-17346,-4358,-81,-3805
0,5,53,,2,12,2017,3060,-5223,-18343,-1487,1342,-4408
0,5,53,,2,12,2017,1486,13,-18493,5264,5102,-4371
0,5,53,,2,12,2017,1214,1892,-18551,4852,5445,-2520
0,5,53,,2,12,2017,-316,1050,-17772,1265,2996,-2285
0,5,53,,2,12,2017,-513,1421,-17149,1863,-347,-4855
0,5,53,,2,12,2017,1075,2554,-17268,771,-2699,-7223
0,5,53,,2,12,2017,1518,2859,-17109,-3115,-1606,-5239
0,5,53,,2,12,2017,351,1242,-16787,-4878,-259,-3335
0,5,53,,2,12,2017,-658,748,-17195,-5098,33,-2679
0,5,53,,2,12,2017,-613,1385,-18837,-6314,-304,-2639
0,5,53,,2,12,2017,-861,-1326,-18395,-6901,-737,-1561
0,5,53,,2,12,2017,-236,1034,-20140,-6016,-1390,-455
0,5,53,,2,12,2017,-540,1485,-19901,-8369,-2223,2121
0,5,53,,2,12,2017,-420,2195,-19705,-9908,-2393,3164
0,5,53,,2,12,2017,1039,-2383,-19187,-11277,-2334,3176
0,5,53,,2,12,2017,1001,-256,-19711,-7684,-1377,916
0,5,53,,2,12,2017,-1360,924,-18455,-9813,504,2562
0,5,53,,2,12,2017,-306,181,-17496,-10253,-754,3072
0,5,53,,2,12,2017,-89,-1492,-17860,-10895,-1599,528
0,5,53,,2,12,2017,500,-1699,-16201,-9692,-1951,-906
0,5,53,,2,12,2017,2620,-2939,-15513,-6454,-3314,-3698
0,5,53,,2,12,2017,3397,-846,-15845,-3555,-3705,-4761
0,5,53,,2,12,2017,5207,788,-16487,-3188,-1389,-5099
0,5,53,,2,12,2017,5668,404,-16502,-2658,-256,-5417
0,5,53,,2,12,2017,2162,2919,-16008,-2976,1753,-5957
0,5,53,,2,12,2017,3769,3098,-16927,-4862,4698,-4696
0,5,53,,2,12,2017,-1486,1628,-14836,-4470,6550,-3036
0,5,53,,2,12,2017,-2941,5333,-20158,-625,2935,-3520
0,5,53,,2,12,2017,-3782,5418,-17322,-4287,2337,-2590
0,5,53,,2,12,2017,1797,1124,-17027,-3811,1675,1055
0,5,53,,2,12,2017,7453,586,-17713,3752,5329,3392
0,5,53,,2,12,2017,3514,1434,-19238,20688,11716,2820
0,5,53,,2,12,2017,-1209,721,-16108,18166,12396,1807
0,5,53,,2,12,2017,3642,-7944,-16631,30049,10999,8283
0,5,53,,2,12,2017,3279,-5492,-18441,32767,8432,12660
0,5,53,,2,12,2017,1362,-2210,-16851,23054,6780,12679
0,5,53,,2,12,2017,2223,-2530,-15362,-2846,4566,3438
0,5,54,,2,12,2017,6876,-1045,-16749,-10809,5568,-7947
0,5,54,,2,12,2017,4387,-7496,-19894,-11842,5323,-5961
0,5,54,,2,12,2017,1986,-10683,-18788,-4324,2410,3211
0,5,54,,2,12,2017,2143,-7971,-18392,8058,-2739,8036
0,5,54,,2,12,2017,2987,-7493,-18797,9097,-4578,6929
0,5,54,,2,12,2017,3249,-4929,-17805,2088,-5095,2857
0,5,54,,2,12,2017,4222,-5876,-17113,-4584,-3507,3305
0,5,54,,2,12,2017,3978,-6655,-17561,-5352,-1471,3802
0,5,54,,2,12,2017,2301,-4763,-17432,-9906,-1987,3895
0,5,54,,2,12,2017,2539,-7102,-17485,-9459,-2469,3308
0,5,54,,2,12,2017,2543,-5896,-17589,-6029,-2119,1514
0,5,54,,2,12,2017,1596,-5280,-17733,-6865,-1197,836
0,5,54,,2,12,2017,259,-4370,-17452,-11808,-993,397
0,5,54,,2,12,2017,933,-7061,-17894,-14897,-1446,1028
0,5,54,,2,12,2017,1114,-7061,-18713,-12716,-1076,2391
0,5,54,,2,12,2017,-1161,-7209,-18103,-12104,-1570,4711
0,5,54,,2,12,2017,-1690,-6862,-16649,-9743,-3496,5769
0,5,54,,2,12,2017,-1038,-6320,-15382,-4088,-5597,6046
0,5,54,,2,12,2017,-522,-5555,-15692,-895,-5346,5181
0,5,54,,2,12,2017,-214,-2494,-16265,-2994,-3128,4111
0,5,54,,2,12,2017,-1477,-3164,-15299,-4751,-1610,3595
0,5,54,,2,12,2017,-2886,-3639,-13954,-1406,-2252,1937
0,5,54,,2,12,2017,-3262,-3061,-13772,4084,-3424,-205
0,5,54,,2,12,2017,-2618,-955,-14665,4252,-3294,-1655
0,5,54,,2,12,2017,-3539,181,-13942,-1031,-1673,-2099
0,5,54,,2,12,2017,-3230,-1660,-14009,-1637,-966,-2702
0,5,54,,2,12,2017,-3353,-1388,-14402,-4172,562,-4903
0,5,54,,2,12,2017,-4103,-2126,-14371,-5365,1706,-7658
0,5,54,,2,12,2017,-4707,-2558,-14260,-6132,1159,-8983
0,5,54,,2,12,2017,-4043,-4276,-15292,-2003,97,-9417
0,5,54,,2,12,2017,-4242,-3332,-15669,369,-292,-10003
0,5,54,,2,12,2017,-4171,-3088,-16014,-2344,-799,-10575
0,5,54,,2,12,2017,-4858,-3470,-14858,-3768,-1043,-10758
0,5,54,,2,12,2017,-3993,-7529,-15318,-321,-2586,-11961
0,5,54,,2,12,2017,-3074,-4586,-16502,1902,-2757,-10997
0,5,54,,2,12,2017,-1979,-2007,-15046,-10124,140,-8647
0,5,54,,2,12,2017,-2675,-10459,-15398,-11704,1783,-10362
0,5,54,,2,12,2017,-1544,-7531,-15769,-7484,1515,-11832
0,5,54,,2,12,2017,-817,-4295,-14270,-9121,632,-9502
0,5,55,,2,12,2017,332,-7960,-14857,-7884,19,-6118
0,5,55,,2,12,2017,687,-4932,-15151,-2400,1482,-4407
0,5,55,,2,12,2017,1445,-3643,-15886,-6292,3196,-3353
0,5,55,,2,12,2017,1388,-5787,-17272,-10075,4896,-2359
0,5,55,,2,12,2017,934,-5909,-17023,-9066,4705,-1270
0,5,55,,2,12,2017,2266,-6382,-18009,-6963,4222,376
0,5,55,,2,12,2017,4418,-5084,-19647,-4107,4909,757
